"tes_meth","gfp_meth","diff","group"
4.17834963414634,0,4.17834963414634,"DEGs_DOWN_without_binding"
0,0,0,"DEGs_DOWN_without_binding"
1.81060817073171,0,1.81060817073171,"DEGs_DOWN_without_binding"
0,0,0,"DEGs_DOWN_without_binding"
3.42684014634146,3.14371951219512,0.283120634146342,"DEGs_DOWN_without_binding"
0,0,0,"DEGs_DOWN_without_binding"
5.3898563902439,6.63026804878049,-1.24041165853659,"DEGs_DOWN_without_binding"
4.78045785365854,0,4.78045785365854,"DEGs_DOWN_without_binding"
0.601296219512195,0,0.601296219512195,"DEGs_DOWN_without_binding"
1.47319317073171,7.15675997560976,-5.68356680487805,"DEGs_DOWN_without_binding"
1.75956097560976,0,1.75956097560976,"DEGs_DOWN_without_binding"
8.47776668292683,10.7617776829268,-2.284011,"DEGs_DOWN_without_binding"
2.23033987804878,3.41064390243902,-1.18030402439024,"DEGs_DOWN_without_binding"
2.30753085365854,0,2.30753085365854,"DEGs_DOWN_without_binding"
11.3199133414634,2.09670731707317,9.22320602439024,"DEGs_DOWN_without_binding"
0,0,0,"DEGs_DOWN_without_binding"
10.4924646341463,20.4906224878049,-9.99815785365854,"DEGs_DOWN_without_binding"
6.97792519512195,10.7831420731707,-3.80521687804878,"DEGs_DOWN_without_binding"
6.82870509756098,11.5480363658537,-4.71933126829268,"DEGs_DOWN_without_binding"
7.38503302439024,8.96676948780488,-1.58173646341463,"DEGs_DOWN_without_binding"
4.87260448780488,8.22531270731707,-3.35270821951219,"DEGs_DOWN_without_binding"
12.0504807317073,9.45961119512195,2.59086953658537,"DEGs_DOWN_without_binding"
11.802724097561,7.93844765853659,3.86427643902439,"DEGs_DOWN_without_binding"
16.0468172926829,7.38612275609756,8.66069453658537,"DEGs_DOWN_without_binding"
20.7874470731707,9.34477770731707,11.4426693658537,"DEGs_DOWN_without_binding"
10.5218177804878,5.99140658536585,4.53041119512195,"DEGs_DOWN_without_binding"
5.69442126829268,4.02821831707317,1.66620295121951,"DEGs_DOWN_without_binding"
6.74777319512195,8.05576087804878,-1.30798768292683,"DEGs_DOWN_without_binding"
11.3052105853659,6.69512851219512,4.61008207317073,"DEGs_DOWN_without_binding"
3.94116992682927,4.57666292682927,-0.635493,"DEGs_DOWN_without_binding"
10.7197294390244,4.71473363414634,6.00499580487805,"DEGs_DOWN_without_binding"
14.6650517317073,9.34072307317073,5.32432865853658,"DEGs_DOWN_without_binding"
14.3531013658537,6.29783187804878,8.05526948780488,"DEGs_DOWN_without_binding"
10.3296547804878,13.7081285609756,-3.3784737804878,"DEGs_DOWN_without_binding"
8.60639126829268,5.24546290243902,3.36092836585366,"DEGs_DOWN_without_binding"
10.1190797073171,3.51114056097561,6.60793914634146,"DEGs_DOWN_without_binding"
9.21508009756097,2.27618251219512,6.93889758536585,"DEGs_DOWN_without_binding"
10.9098138536585,7.60180790243902,3.30800595121951,"DEGs_DOWN_without_binding"
10.2217330487805,10.1271936585366,0.0945393902439022,"DEGs_DOWN_without_binding"
10.8204125121951,6.85923624390244,3.96117626829268,"DEGs_DOWN_without_binding"
12.9220732195122,7.80249834146341,5.11957487804878,"DEGs_DOWN_without_binding"
3.55882473170732,2.42663953658537,1.13218519512195,"DEGs_DOWN_without_binding"
9.42464597560976,7.65843102439024,1.76621495121951,"DEGs_DOWN_without_binding"
11.681142,14.9281567317073,-3.24701473170732,"DEGs_DOWN_without_binding"
8.87854431707317,2.51641514634146,6.36212917073171,"DEGs_DOWN_without_binding"
11.6335930243902,8.08954824390244,3.54404478048781,"DEGs_DOWN_without_binding"
6.45013602439024,8.76514465853659,-2.31500863414634,"DEGs_DOWN_without_binding"
8.75252943902439,9.55640578048781,-0.803876341463415,"DEGs_DOWN_without_binding"
10.9901404634146,5.3115416097561,5.67859885365854,"DEGs_DOWN_without_binding"
7.30752063414634,3.79308253658537,3.51443809756098,"DEGs_DOWN_without_binding"
7.33104978048781,3.97772624390244,3.35332353658537,"DEGs_DOWN_without_binding"
11.1105707317073,9.29667290243902,1.81389782926829,"DEGs_DOWN_without_binding"
11.7284676097561,6.21653109756098,5.51193651219512,"DEGs_DOWN_without_binding"
11.6274737317073,2.35811514634146,9.26935858536585,"DEGs_DOWN_without_binding"
12.5496923414634,5.62630953658537,6.92338280487805,"DEGs_DOWN_without_binding"
11.7047210487805,6.10946104878049,5.59526,"DEGs_DOWN_without_binding"
9.66068021951219,3.79381270731707,5.86686751219512,"DEGs_DOWN_without_binding"
7.81099151219512,4.85154426829268,2.95944724390244,"DEGs_DOWN_without_binding"
12.6463402195122,4.10470373170732,8.54163648780488,"DEGs_DOWN_without_binding"
7.86389463414634,3.85801251219512,4.00588212195122,"DEGs_DOWN_without_binding"
8.26111073170732,13.2425113414634,-4.9814006097561,"DEGs_DOWN_without_binding"
6.46634358536585,12.9354953414634,-6.46915175609756,"DEGs_DOWN_without_binding"
6.98524565853659,11.1888586829268,-4.20361302439024,"DEGs_DOWN_without_binding"
16.1492357560976,19.351679902439,-3.20244414634146,"DEGs_DOWN_without_binding"
13.6384086585366,16.3268526097561,-2.68844395121951,"DEGs_DOWN_without_binding"
8.49507909756097,9.13016963414634,-0.635090536585366,"DEGs_DOWN_without_binding"
9.4980567804878,12.6015662926829,-3.10350951219512,"DEGs_DOWN_without_binding"
6.95302653658537,11.722164195122,-4.76913765853659,"DEGs_DOWN_without_binding"
8.01726214634146,12.3792862195122,-4.36202407317073,"DEGs_DOWN_without_binding"
8.71654487804878,7.27033512195122,1.44620975609756,"DEGs_DOWN_without_binding"
9.58004419512195,14.5617849268293,-4.98174073170732,"DEGs_DOWN_without_binding"
7.47094051219512,14.0733085121951,-6.602368,"DEGs_DOWN_without_binding"
9.04421080487805,15.0850570487805,-6.04084624390244,"DEGs_DOWN_without_binding"
4.1820287804878,10.7602056341463,-6.57817685365854,"DEGs_DOWN_without_binding"
7.38001046341463,12.9675257317073,-5.58751526829268,"DEGs_DOWN_without_binding"
10.5399107804878,8.82239065853659,1.71752012195122,"DEGs_DOWN_without_binding"
9.59549590243902,11.311292097561,-1.71579619512195,"DEGs_DOWN_without_binding"
9.18147692682927,11.8133322682927,-2.63185534146342,"DEGs_DOWN_without_binding"
9.06246441463415,12.7680989512195,-3.70563453658537,"DEGs_DOWN_without_binding"
6.79182014634146,12.2536711463415,-5.461851,"DEGs_DOWN_without_binding"
7.35872485365854,15.0207912926829,-7.66206643902439,"DEGs_DOWN_without_binding"
7.44760612195122,13.3855581463415,-5.93795202439024,"DEGs_DOWN_without_binding"
8.83129248780488,15.2837386097561,-6.45244612195122,"DEGs_DOWN_without_binding"
6.06329473170732,10.774395804878,-4.71110107317073,"DEGs_DOWN_without_binding"
8.7842006097561,15.4134125365854,-6.62921192682927,"DEGs_DOWN_without_binding"
8.5740963902439,14.5978923414634,-6.02379595121951,"DEGs_DOWN_without_binding"
6.34577563414634,12.1569877804878,-5.81121214634146,"DEGs_DOWN_without_binding"
7.36233982926829,11.6229332926829,-4.26059346341463,"DEGs_DOWN_without_binding"
9.14787778048781,14.710478,-5.56260021951219,"DEGs_DOWN_without_binding"
7.3311393902439,8.7468862195122,-1.41574682926829,"DEGs_DOWN_without_binding"
9.80062807317073,13.0585316829268,-3.2579036097561,"DEGs_DOWN_without_binding"
10.3550863902439,14.7123285121951,-4.35724212195122,"DEGs_DOWN_without_binding"
9.95225797560976,16.9334367073171,-6.98117873170732,"DEGs_DOWN_without_binding"
9.32273670731707,10.5982994146341,-1.27556270731707,"DEGs_DOWN_without_binding"
8.14254663414634,9.11233821951219,-0.969791585365853,"DEGs_DOWN_without_binding"
11.580023804878,8.73501246341463,2.84501134146342,"DEGs_DOWN_without_binding"
11.6142222926829,15.1780199268293,-3.56379763414634,"DEGs_DOWN_without_binding"
11.6096152926829,10.3266852195122,1.28293007317073,"DEGs_DOWN_without_binding"
10.7804994390244,14.7440125365854,-3.96351309756098,"DEGs_DOWN_without_binding"
12.4981080487805,11.7311371707317,0.766970878048781,"DEGs_DOWN_without_binding"
8.90163182926829,13.1107865365854,-4.20915470731707,"DEGs_DOWN_without_binding"
7.36079021951219,15.1721170243902,-7.81132680487805,"DEGs_DOWN_without_binding"
7.81340419512195,14.4829998780488,-6.66959568292683,"DEGs_DOWN_without_binding"
6.45682604878049,10.8699900731707,-4.41316402439024,"DEGs_DOWN_without_binding"
8.83210748780488,12.3497529268293,-3.51764543902439,"DEGs_DOWN_without_binding"
9.09505421951219,14.7714573658537,-5.67640314634146,"DEGs_DOWN_without_binding"
8.18332368292683,14.1472646341463,-5.96394095121951,"DEGs_DOWN_without_binding"
11.544207,14.5369695609756,-2.99276256097561,"DEGs_DOWN_without_binding"
7.90813456097561,10.4535812926829,-2.54544673170732,"DEGs_DOWN_without_binding"
9.21073726829268,10.0834030243902,-0.872665756097561,"DEGs_DOWN_without_binding"
8.37835414634146,11.4863346341463,-3.10798048780488,"DEGs_DOWN_without_binding"
10.0704311463415,13.5437953170732,-3.47336417073171,"DEGs_DOWN_without_binding"
10.8786068292683,8.48837268292683,2.39023414634146,"DEGs_DOWN_without_binding"
8.51869251219512,11.9217623658537,-3.40306985365854,"DEGs_DOWN_without_binding"
5.80982607317073,11.2098673170732,-5.40004124390244,"DEGs_DOWN_without_binding"
5.47068343902439,9.86501217073171,-4.39432873170732,"DEGs_DOWN_without_binding"
8.49731626829268,13.3649753658537,-4.86765909756097,"DEGs_DOWN_without_binding"
6.90921792682927,12.0907952926829,-5.18157736585366,"DEGs_DOWN_without_binding"
7.69098002439024,10.3097957317073,-2.61881570731707,"DEGs_DOWN_without_binding"
4.15850243902439,7.1775813902439,-3.01907895121951,"DEGs_DOWN_without_binding"
7.17426948780488,10.0278127317073,-2.85354324390244,"DEGs_DOWN_without_binding"
6.89552458536585,4.82997036585366,2.06555421951219,"DEGs_DOWN_without_binding"
6.87497458536585,12.2494906829268,-5.37451609756098,"DEGs_DOWN_without_binding"
6.72759909756098,10.2750542926829,-3.54745519512195,"DEGs_DOWN_without_binding"
8.88579956097561,14.4274608536585,-5.54166129268293,"DEGs_DOWN_without_binding"
8.90973251219512,14.351821902439,-5.4420893902439,"DEGs_DOWN_without_binding"
6.05866812195122,10.9120342682927,-4.85336614634146,"DEGs_DOWN_without_binding"
6.62966063414634,10.2153652439024,-3.5857046097561,"DEGs_DOWN_without_binding"
9.12523790243903,9.9377372195122,-0.81249931707317,"DEGs_DOWN_without_binding"
9.33075304878049,14.2068143658537,-4.87606131707317,"DEGs_DOWN_without_binding"
8.27057390243902,12.1864827560976,-3.91590885365854,"DEGs_DOWN_without_binding"
6.20403829268293,11.0961462439024,-4.89210795121951,"DEGs_DOWN_without_binding"
7.10252131707317,11.3127207317073,-4.21019941463415,"DEGs_DOWN_without_binding"
9.65227153658537,18.1384987073171,-8.48622717073171,"DEGs_DOWN_without_binding"
9.287172,15.6979674146341,-6.41079541463415,"DEGs_DOWN_without_binding"
7.22331887804878,12.7737005853659,-5.55038170731707,"DEGs_DOWN_without_binding"
14.6893514634146,26.8997906097561,-12.2104391463415,"DEGs_DOWN_without_binding"
8.96622578048781,14.5049674146341,-5.53874163414634,"DEGs_DOWN_without_binding"
7.97817865853659,12.1845699512195,-4.20639129268293,"DEGs_DOWN_without_binding"
8.89139907317073,15.6645550243902,-6.77315595121951,"DEGs_DOWN_without_binding"
9.20229687804878,15.3780383170732,-6.17574143902439,"DEGs_DOWN_without_binding"
10.5572310487805,24.6428599756098,-14.0856289268293,"DEGs_DOWN_without_binding"
9.02583917073171,7.84790414634146,1.17793502439024,"DEGs_DOWN_without_binding"
10.4574344146341,13.1732116097561,-2.71577719512195,"DEGs_DOWN_without_binding"
12.020649,9.39319226829268,2.62745673170732,"DEGs_DOWN_without_binding"
8.43298070731707,13.3817310731707,-4.94875036585366,"DEGs_DOWN_without_binding"
9.45802495121951,15.7906234146341,-6.33259846341463,"DEGs_DOWN_without_binding"
12.8647025121951,22.0748459512195,-9.21014343902439,"DEGs_DOWN_without_binding"
9.04979,14.8563460243902,-5.80655602439024,"DEGs_DOWN_without_binding"
8.22517129268293,15.016808195122,-6.79163690243903,"DEGs_DOWN_without_binding"
9.09283926829268,15.111498195122,-6.01865892682927,"DEGs_DOWN_without_binding"
7.69808624390244,13.2726599268293,-5.57457368292683,"DEGs_DOWN_without_binding"
8.48849053658537,11.9098516829268,-3.42136114634146,"DEGs_DOWN_without_binding"
11.0276144146341,14.0757694390244,-3.04815502439024,"DEGs_DOWN_without_binding"
6.09690817073171,5.65732858536585,0.439579585365855,"DEGs_DOWN_without_binding"
12.9486631219512,12.8572134634146,0.0914496585365843,"DEGs_DOWN_without_binding"
7.81494563414634,11.4295113658537,-3.61456573170732,"DEGs_DOWN_without_binding"
5.9783352195122,9.19699463414634,-3.21865941463415,"DEGs_DOWN_without_binding"
10.5840833170732,14.5264501219512,-3.94236680487805,"DEGs_DOWN_without_binding"
5.42971987804878,12.3029320487805,-6.87321217073171,"DEGs_DOWN_without_binding"
10.666250804878,15.8929079512195,-5.22665714634146,"DEGs_DOWN_without_binding"
9.21216270731707,10.4751866097561,-1.26302390243902,"DEGs_DOWN_without_binding"
11.778482804878,13.6426377317073,-1.86415492682927,"DEGs_DOWN_without_binding"
8.21097263414634,18.710075097561,-10.4991024634146,"DEGs_DOWN_without_binding"
9.27834234146341,7.84064509756098,1.43769724390244,"DEGs_DOWN_without_binding"
9.08043134146341,16.5215780487805,-7.44114670731707,"DEGs_DOWN_without_binding"
12.8576450243902,4.12519712195122,8.73244790243902,"DEGs_DOWN_without_binding"
4.87461314634146,2.21088914634146,2.663724,"DEGs_DOWN_without_binding"
13.2469602926829,6.86001056097561,6.38694973170732,"DEGs_DOWN_without_binding"
7.60177175609756,2.14850231707317,5.45326943902439,"DEGs_DOWN_without_binding"
17.9048337560976,9.21490356097561,8.68993019512195,"DEGs_DOWN_without_binding"
11.0676449268293,5.1133767804878,5.95426814634146,"DEGs_DOWN_without_binding"
8.89223868292683,3.2867346097561,5.60550407317073,"DEGs_DOWN_without_binding"
13.0780493658537,14.262719804878,-1.18467043902439,"DEGs_DOWN_without_binding"
11.9345073902439,7.21117987804878,4.72332751219512,"DEGs_DOWN_without_binding"
7.87766456097561,14.5232876341463,-6.64562307317073,"DEGs_DOWN_without_binding"
6.5212267804878,11.7577092682927,-5.23648248780488,"DEGs_DOWN_without_binding"
5.11225875609756,10.4789466097561,-5.36668785365854,"DEGs_DOWN_without_binding"
8.07620187804878,13.109080097561,-5.0328782195122,"DEGs_DOWN_without_binding"
8.40148002439024,11.0565422439024,-2.65506221951219,"DEGs_DOWN_without_binding"
8.59457690243902,15.6540416097561,-7.05946470731707,"DEGs_DOWN_without_binding"
7.52924021951219,15.1845430487805,-7.65530282926829,"DEGs_DOWN_without_binding"
7.34855402439024,14.360944097561,-7.01239007317073,"DEGs_DOWN_without_binding"
6.36381126829268,18.2663516341463,-11.9025403658537,"DEGs_DOWN_without_binding"
11.1613312682927,18.4134536829268,-7.25212241463415,"DEGs_DOWN_without_binding"
7.96588870731707,12.2949602195122,-4.32907151219512,"DEGs_DOWN_without_binding"
10.4068803170732,7.20612195121951,3.20075836585366,"DEGs_DOWN_without_binding"
24.0543479756098,9.39490134146341,14.6594466341463,"DEGs_DOWN_without_binding"
15.2969818780488,13.9601541707317,1.33682770731707,"DEGs_DOWN_without_binding"
14.3377199512195,5.08937358536585,9.24834636585366,"DEGs_DOWN_without_binding"
8.28865868292683,12.9561845609756,-4.66752587804878,"DEGs_DOWN_without_binding"
7.74770182926829,13.3122683414634,-5.56456651219512,"DEGs_DOWN_without_binding"
6.9860023902439,7.61664531707317,-0.630642926829268,"DEGs_DOWN_without_binding"
5.99322736585366,10.1316925853659,-4.1384652195122,"DEGs_DOWN_without_binding"
7.23192043902439,12.0261097073171,-4.79418926829268,"DEGs_DOWN_without_binding"
6.00276231707317,10.8121805609756,-4.80941824390244,"DEGs_DOWN_without_binding"
4.12377304878049,4.60791448780488,-0.48414143902439,"DEGs_DOWN_without_binding"
5.58570087804878,10.8588499756098,-5.27314909756098,"DEGs_DOWN_without_binding"
7.70540324390244,14.9597922682927,-7.25438902439024,"DEGs_DOWN_without_binding"
10.5105128292683,17.3597622926829,-6.84924946341463,"DEGs_DOWN_without_binding"
6.67950743902439,10.9209611463415,-4.24145370731707,"DEGs_DOWN_without_binding"
9.69234963414634,14.6975797560976,-5.00523012195122,"DEGs_DOWN_without_binding"
7.31202087804878,12.3683238780488,-5.056303,"DEGs_DOWN_without_binding"
7.25440973170732,10.5546817804878,-3.30027204878049,"DEGs_DOWN_without_binding"
6.57539790243902,10.7608557804878,-4.18545787804878,"DEGs_DOWN_without_binding"
7.21322978048781,2.60688409756098,4.60634568292683,"DEGs_DOWN_without_binding"
9.13053475609756,10.7587582195122,-1.62822346341463,"DEGs_DOWN_without_binding"
9.40268680487805,3.07478619512195,6.3279006097561,"DEGs_DOWN_without_binding"
10.3363238780488,10.5924795365854,-0.256155658536585,"DEGs_DOWN_without_binding"
7.33463619512195,11.7845665609756,-4.44993036585366,"DEGs_DOWN_without_binding"
4.59906392682927,21.5326529512195,-16.9335890243902,"DEGs_DOWN_without_binding"
36.2273312926829,28.9037105609756,7.32362073170732,"DEGs_DOWN_without_binding"
21.5068354878049,20.1057120243902,1.40112346341463,"DEGs_DOWN_without_binding"
28.6712865609756,21.3811367560976,7.29014980487805,"DEGs_DOWN_without_binding"
27.5463549268293,11.027610804878,16.5187441219512,"DEGs_DOWN_without_binding"
21.9013787804878,11.7148394878049,10.1865392926829,"DEGs_DOWN_without_binding"
16.1254051707317,24.124624804878,-7.99921963414634,"DEGs_DOWN_without_binding"
19.0781014634146,11.3084239756098,7.76967748780488,"DEGs_DOWN_without_binding"
21.418066097561,5.34446790243902,16.0735981951219,"DEGs_DOWN_without_binding"
11.7427438292683,11.9577438780488,-0.215000048780489,"DEGs_DOWN_without_binding"
10.1136455121951,18.8183797073171,-8.70473419512195,"DEGs_DOWN_without_binding"
12.6766277560976,16.3440057073171,-3.66737795121951,"DEGs_DOWN_without_binding"
14.4181894634146,11.6170864146341,2.80110304878049,"DEGs_DOWN_without_binding"
18.0625976829268,18.6642285609756,-0.60163087804878,"DEGs_DOWN_without_binding"
3.46667253658537,1.06558987804878,2.40108265853659,"DEGs_DOWN_without_binding"
12.054720902439,17.240309195122,-5.18558829268293,"DEGs_DOWN_without_binding"
13.988576,15.4049931707317,-1.41641717073171,"DEGs_DOWN_without_binding"
14.4643983170732,13.636638097561,0.827760219512195,"DEGs_DOWN_without_binding"
18.8306387317073,10.7592130487805,8.07142568292683,"DEGs_DOWN_without_binding"
15.2733985121951,5.60347034146341,9.66992817073171,"DEGs_DOWN_without_binding"
0,3.6512357804878,-3.6512357804878,"DEGs_DOWN_without_binding"
2.28749295121951,0.585816170731707,1.70167678048781,"DEGs_DOWN_without_binding"
0.798423804878049,0,0.798423804878049,"DEGs_DOWN_without_binding"
9.59967268292683,15.8574373902439,-6.25776470731707,"DEGs_DOWN_without_binding"
13.9236940243902,19.5614824146341,-5.6377883902439,"DEGs_DOWN_without_binding"
6.00529685365854,9.20332970731707,-3.19803285365854,"DEGs_DOWN_without_binding"
5.74533353658537,9.39964770731707,-3.65431417073171,"DEGs_DOWN_without_binding"
10.0006599512195,17.7363430487805,-7.73568309756097,"DEGs_DOWN_without_binding"
8.99465485365854,14.9227876341463,-5.92813278048781,"DEGs_DOWN_without_binding"
7.58099421951219,12.8170784634146,-5.23608424390244,"DEGs_DOWN_without_binding"
8.05421819512195,12.6469628780488,-4.59274468292683,"DEGs_DOWN_without_binding"
10.136738804878,17.2060714634146,-7.06933265853658,"DEGs_DOWN_without_binding"
3.93287953658537,5.9128827804878,-1.98000324390244,"DEGs_DOWN_without_binding"
6.46245446341463,11.0812953170732,-4.61884085365854,"DEGs_DOWN_without_binding"
9.95323592682927,20.8946622195122,-10.9414262926829,"DEGs_DOWN_without_binding"
9.48792853658537,16.9532542682927,-7.46532573170732,"DEGs_DOWN_without_binding"
13.612623195122,12.6049344634146,1.00768873170732,"DEGs_DOWN_without_binding"
10.693971902439,15.2091491463415,-4.51517724390244,"DEGs_DOWN_without_binding"
11.5412174878049,17.4677738780488,-5.9265563902439,"DEGs_DOWN_without_binding"
18.2356625609756,22.1011599756098,-3.86549741463415,"DEGs_DOWN_without_binding"
9.662895,14.6837593414634,-5.02086434146341,"DEGs_DOWN_without_binding"
8.92299148780488,14.2324923414634,-5.30950085365854,"DEGs_DOWN_without_binding"
8.12071412195122,15.508038097561,-7.38732397560976,"DEGs_DOWN_without_binding"
15.4323287073171,10.8188117804878,4.61351692682927,"DEGs_DOWN_without_binding"
7.55171243902439,16.485576195122,-8.93386375609756,"DEGs_DOWN_without_binding"
5.4148413902439,6.92362519512195,-1.50878380487805,"DEGs_DOWN_without_binding"
11.5080956829268,18.5251335609756,-7.01703787804878,"DEGs_DOWN_without_binding"
6.20471990243902,8.79172873170732,-2.58700882926829,"DEGs_DOWN_without_binding"
7.50023634146342,12.9155746097561,-5.41533826829268,"DEGs_DOWN_without_binding"
16.240365902439,7.18127368292683,9.05909221951219,"DEGs_DOWN_without_binding"
16.9312054390244,5.8406613902439,11.0905440487805,"DEGs_DOWN_without_binding"
10.8725698536585,5.21515543902439,5.65741441463415,"DEGs_DOWN_without_binding"
11.9904364634146,6.56334846341463,5.427088,"DEGs_DOWN_without_binding"
6.81678587804878,0.815183146341463,6.00160273170732,"DEGs_DOWN_without_binding"
16.3465692439024,5.837094,10.5094752439024,"DEGs_DOWN_without_binding"
17.9909360487805,3.77184334146341,14.2190927073171,"DEGs_DOWN_without_binding"
16.3411390487805,9.31640790243902,7.02473114634146,"DEGs_DOWN_without_binding"
15.1486870487805,2.41668714634146,12.731999902439,"DEGs_DOWN_without_binding"
0.529219170731707,0.597762682926829,-0.0685435121951219,"DEGs_DOWN_without_binding"
17.8647612439024,5.19965075609756,12.6651104878049,"DEGs_DOWN_without_binding"
0.394028048780488,0.115139512195122,0.278888536585366,"DEGs_DOWN_without_binding"
0,0,0,"DEGs_DOWN_without_binding"
0.608677341463415,0.273485829268293,0.335191512195122,"DEGs_DOWN_without_binding"
0.0728087317073171,0,0.0728087317073171,"DEGs_DOWN_without_binding"
0,0,0,"DEGs_DOWN_without_binding"
10.3780825121951,14.1569668780488,-3.77888436585366,"DEGs_DOWN_without_binding"
12.648322902439,14.6840795853659,-2.03575668292683,"DEGs_DOWN_without_binding"
10.4600027804878,21.8288502439024,-11.3688474634146,"DEGs_DOWN_without_binding"
12.1267811219512,16.5301357317073,-4.4033546097561,"DEGs_DOWN_without_binding"
10.6589857804878,18.1730686585366,-7.51408287804878,"DEGs_DOWN_without_binding"
8.4796897804878,15.9874124146341,-7.50772263414634,"DEGs_DOWN_without_binding"
9.72111068292683,19.9140809268293,-10.1929702439024,"DEGs_DOWN_without_binding"
10.1338619268293,18.8527871463415,-8.71892521951219,"DEGs_DOWN_without_binding"
10.2019787560976,16.3302508536585,-6.12827209756098,"DEGs_DOWN_without_binding"
9.01907009756098,18.636333097561,-9.617263,"DEGs_DOWN_without_binding"
9.26109970731707,15.5871910487805,-6.32609134146341,"DEGs_DOWN_without_binding"
8.9930057804878,18.408624804878,-9.41561902439024,"DEGs_DOWN_without_binding"
14.4319241219512,21.0968546585366,-6.66493053658537,"DEGs_DOWN_without_binding"
17.3424758780488,20.2822524146341,-2.93977653658537,"DEGs_DOWN_without_binding"
14.1589273902439,6.9623163902439,7.196611,"DEGs_DOWN_without_binding"
10.8776289268293,7.69387387804878,3.18375504878049,"DEGs_DOWN_without_binding"
17.8655005365854,18.5135011219512,-0.648000585365853,"DEGs_DOWN_without_binding"
17.8517965365854,7.62560736585366,10.2261891707317,"DEGs_DOWN_without_binding"
15.4649348536585,20.1824047804878,-4.71746992682927,"DEGs_DOWN_without_binding"
21.142172804878,11.5511655853659,9.59100721951219,"DEGs_DOWN_without_binding"
20.962442195122,21.9669560243902,-1.00451382926829,"DEGs_DOWN_without_binding"
29.9098411707317,25.5280854634146,4.38175570731707,"DEGs_DOWN_without_binding"
28.3029681707317,20.2900208292683,8.01294734146341,"DEGs_DOWN_without_binding"
19.6526907804878,22.2150807560976,-2.56238997560975,"DEGs_DOWN_without_binding"
19.5685449756098,27.0216307073171,-7.45308573170731,"DEGs_DOWN_without_binding"
0.439954268292683,0.640738634146341,-0.200784365853659,"DEGs_DOWN_without_binding"
0,0,0,"DEGs_DOWN_without_binding"
1.4703673902439,6.00376468292683,-4.53339729268293,"DEGs_DOWN_without_binding"
8.708012,13.244393902439,-4.53638190243902,"DEGs_DOWN_without_binding"
22.0827753902439,35.0076457317073,-12.9248703414634,"DEGs_DOWN_without_binding"
26.2582676341463,11.0614226341463,15.196845,"DEGs_DOWN_without_binding"
5.9133386097561,2.85830273170732,3.05503587804878,"DEGs_DOWN_without_binding"
5.49836246341463,4.92117409756098,0.577188365853658,"DEGs_DOWN_without_binding"
19.5993045853659,18.4075053414634,1.19179924390244,"DEGs_DOWN_without_binding"
18.0741896097561,8.06413992682927,10.0100496829268,"DEGs_DOWN_without_binding"
15.3349658536585,6.50315773170732,8.83180812195122,"DEGs_DOWN_without_binding"
25.0875878292683,20.9868649512195,4.10072287804878,"DEGs_DOWN_without_binding"
27.4327126829268,32.617208,-5.18449531707317,"DEGs_DOWN_without_binding"
25.7052658536585,38.0331664146341,-12.3279005609756,"DEGs_DOWN_without_binding"
8.62464997560976,6.70935073170732,1.91529924390244,"DEGs_DOWN_without_binding"
17.7192788780488,21.4425788780488,-3.7233,"DEGs_DOWN_without_binding"
24.0440856829268,21.1661969512195,2.87788873170732,"DEGs_DOWN_without_binding"
7.22706404878049,9.06340741463415,-1.83634336585366,"DEGs_DOWN_without_binding"
9.07888124390244,6.97838292682927,2.10049831707317,"DEGs_DOWN_without_binding"
9.08204831707317,11.374043902439,-2.29199558536586,"DEGs_DOWN_without_binding"
7.55095770731707,2.82715631707317,4.7238013902439,"DEGs_DOWN_without_binding"
5.50344312195122,8.56977829268293,-3.06633517073171,"DEGs_DOWN_without_binding"
6.12236141463415,12.5289557560976,-6.40659434146341,"DEGs_DOWN_without_binding"
7.82505953658537,11.5173041707317,-3.69224463414634,"DEGs_DOWN_without_binding"
6.0289166097561,12.3792108780488,-6.35029426829268,"DEGs_DOWN_without_binding"
7.79075273170732,10.848146902439,-3.05739417073171,"DEGs_DOWN_without_binding"
7.156,2.23648780487805,4.91951219512195,"DEGs_DOWN_without_binding"
5.71125858536585,1.13272285365854,4.57853573170732,"DEGs_DOWN_without_binding"
8.30117858536585,2.6513247804878,5.64985380487805,"DEGs_DOWN_without_binding"
9.13958275609756,4.27192653658537,4.86765621951219,"DEGs_DOWN_without_binding"
6.38201512195122,2.3891082195122,3.99290690243902,"DEGs_DOWN_without_binding"
10.9646623170732,7.00128870731707,3.9633736097561,"DEGs_DOWN_without_binding"
8.75963431707317,5.6110172195122,3.14861709756098,"DEGs_DOWN_without_binding"
9.10701482926829,5.97598395121951,3.13103087804878,"DEGs_DOWN_without_binding"
6.65550590243902,7.57626570731707,-0.920759804878048,"DEGs_DOWN_without_binding"
8.53348790243902,11.9693638292683,-3.43587592682927,"DEGs_DOWN_without_binding"
4.10653873170732,7.546586,-3.44004726829268,"DEGs_DOWN_without_binding"
7.51381617073171,4.39649770731707,3.11731846341463,"DEGs_DOWN_without_binding"
8.57366751219512,9.78058463414634,-1.20691712195122,"DEGs_DOWN_without_binding"
7.59815631707317,12.3506069268293,-4.7524506097561,"DEGs_DOWN_without_binding"
7.16475792682927,8.00040865853659,-0.835650731707317,"DEGs_DOWN_without_binding"
7.8523196097561,6.47082843902439,1.38149117073171,"DEGs_DOWN_without_binding"
